district_code,name,label
120201,1202012024,PARBAJU TONGA
120201,1202012022,PARBAJU TORUAN
120201,1202012014,PARBUBU DOLOK
120201,1202012008,PARBUBU I
120201,1202012009,PARBUBU II
120201,1202012017,PARBUBU PEA
120201,1202012029,PARTALI JULU
120201,1202011001,PARTOLI TORUAN
120201,1202012011,SIANDOR-ANDOR
120201,1202012028,SIHUJUR
120201,1202012021,SIMAMORA
120201,1202012026,SIRAJA OLOAN
120201,1202012025,SITAMPURUNG
120201,1202012019,SOSUNGGULON
121208,1212082005,HORSIK
121208,1212082004,MOTUNG
121208,1212082003,PARDAMEAN AJIBATA
121208,1212082008,PARDAMEAN SIBISA
121208,1212082002,PARDOMUAN AJIBATA
121208,1212082010,PARDOMUAN MOTUNG
121208,1212081009,PARSAORAN AJIBATA
121208,1212082007,PARSAORAN SIBISA
121208,1212082001,SIGAPITON
121208,1212082006,SIRUNGKUNGON
121201,1212012024,AEK BOLON JAE
121201,1212012013,AEK BOLON JULU
121201,1212011034,BALIGE I
121201,1212012023,BALIGE II
121201,1212011035,BALIGE III
121201,1212012012,BARUARA
121201,1212012029,BONAN DOLOK I
121201,1212012030,BONAN DOLOK II
121201,1212012031,BONAN DOLOK III
121201,1212012005,HINALANG BAGASAN
121201,1212012032,HUTA DAME
121201,1212012008,HUTABULU MEJAN
121201,1212012004,HUTAGAOL PEATALUN
121201,1212012003,HUTANAMORA
121201,1212012022,LONGAT
121201,1212012015,LUMBAN BULBUL
121201,1212011038,LUMBAN DOLOK HAUMA BANGE
121201,1212012010,LUMBAN GAOL
121201,1212012025,LUMBAN GORAT
121201,1212012007,LUMBAN PEA
121201,1212012040,LUMBAN PEA TIMUR
121201,1212012018,LUMBAN SILINTONG
121201,1212012006,MATIO
121201,1212011039,NAPITUPULU BAGASAN
121201,1212012028,PAINDOAN
121201,1212011036,PARDEDE ONAN
121201,1212012011,PARSURATAN
121201,1212011037,SANGKAR NIHUTA
121201,1212012019,SARIBU RAJA JANJI
121201,1212012016,SIANIPAR SIHAILHAIL
121201,1212012014,SIBOLAHOTANG SAS
121201,1212012027,SIBORUON
121201,1212012026,SIBUNTUON
121201,1212012017,SILALAHI PAGAR BATU
121201,1212012041,TAMBUNAN SUNGE
121223,1212232004,HARUNGGUAN
121223,1212232003,LUMBAN LOBU
121223,1212232014,LUMBAN SANGKALAN
121223,1212232005,NAGA TIMBUL
121223,1212232015,NAGATIMBUL TIMUR
121223,1212232012,PARDOLOK LUMBAN LOBU
121223,1212232011,PARTORUAN LUMBAN LOBU
121223,1212232006,SIBADIHON
121223,1212232001,SIHIONG
121223,1212232007,SILAMOSIK II
121223,1212232013,SILOMBU
121223,1212232002,SINAR SABUNGAN
121206,1212062006,AEK UNSIM
121206,1212062011,HUTAGURGUR
121206,1212062008,JANJI MARIA
121206,1212062004,LINTONG
121206,1212062013,LUMBAN SEWA
121206,1212062001,NATUMINGKA
121206,1212062002,PANGURURAN
121206,1212062009,PANGURURAN II
121206,1212062010,PANGURURAN III
121206,1212062003,PARDOMUAN NAULI
121206,1212062015,PASAR BORBOR
121206,1212062007,PURBA TUA
121206,1212062005,RIANIATE
121206,1212062014,RIGANJANG
121206,1212062012,SIMARE
121204,1212042028,AEK ULOK
121204,1212042018,BATU NABOLON
121204,1212042014,HITETANO
121204,1212042017,LOBU HOLE
121204,1212042006,LUMBAN BALIK
121204,1212042019,LUMBAN GAOL
121204,1212042025,LUMBAN LINTONG
121204,1212042012,LUMBAN PEA
121204,1212042008,LUMBAN PINASA
121204,1212042027,LUMBAN PINASA
121204,1212042004,LUMBAN RAU BARAT
121204,1212042002,LUMBAN RAU SELATAN
121204,1212042011,LUMBAN RUHAP
121204,1212042022,PAGAR BATU
121204,1212042007,PANAMPARAN
121204,1212042026,PANGUNJUNGAN
121204,1212042024,PARARUNGAN
121204,1212042010,PARSOBURAN BARAT
121204,1212041009,PARSOBURAN TENGAH
121204,1212042023,SIBUNTUON
121204,1212042021,TAON MARISI
121204,1212042020,TORNAGODANG
121202,1212022005,ARUAN
121202,1212022017,GASARIBU
121202,1212022012,HAUNATAS I
121202,1212022008,HAUNATAS II
121202,1212022020,LUMBAN BAGASAN
121202,1212022015,LUMBAN BINANGA
121202,1212022023,OMPU RAJA HATULIAN
121202,1212022016,OMPU RAJA HUTAPEA
121202,1212022022,OMPU RAJA HUTAPEA TIMUR
121202,1212022018,PARDINGGARAN
121202,1212022009,PARDOMUAN NAULI
121202,1212021001,PASAR LAGUBOTI
121202,1212022013,PINTU BOSI
121202,1212022004,SIBARANI NASAMPULU/NAMUNGK UP
121202,1212022002,SIBUEA
121202,1212022006,SIDULANG
121202,1212022014,SIMATIBUNG
121202,1212022003,SINTONG MARNIPI
121202,1212022021,SIRAJA GORAT
121202,1212022010,SITANGKOLA
121202,1212022019,SITOLUAMA
121202,1212022011,TINGGIR NIPASIR
121202,1212022007,UJUNG TANDUK
121209,1212092018,AEK NATOLU JAYA
121209,1212092003,HATINGGIAN
121209,1212092016,HUTANAMORA
121209,1212092015,JANGGA DOLOK
121209,1212092005,JANGGA TORUAN
121209,1212092017,JONGGI NIHUTA
121209,1212092002,LINTONG JULU
121209,1212092007,PASAR LUMBAN JULU
121209,1212092004,SIBARUANG
121209,1212092006,SIONGGANG SELATAN
121209,1212092014,SIONGGANG TENGAH
121209,1212092008,SIONGGANG UTARA
121221,1212212007,BATU MANUMPAK
121221,1212212009,CINTA DAMAI
121221,1212212006,LIAT TONDUNG
121221,1212212001,LUMBAN RAU TENGAH
121221,1212212008,LUMBAN RAU TENGGARA
121221,1212212002,LUMBAN RAU TIMUR
121221,1212212003,LUMBAN RAU UTARA
121221,1212212005,NAPAJORING
121221,1212212010,SIANTARASA
121221,1212212004,SIPAGABU
121224,1212242003,BANJAR GANJANG
121224,1212242009,DOLOK NAULI
121224,1212242007,JONGGI MANULUS
121224,1212242008,LUMBAN HUALA
121224,1212242011,LUMBAN MANURUNG
121224,1212242010,LUMBAN SIRAIT GU
121224,1212242002,LUMBAN SITORUS
121224,1212242006,PANGOMBUSAN
121224,1212242001,SIANTAR UTARA
121224,1212242004,TANGGA BATU I
121224,1212242005,TANGGA BATU II
121205,1212052008,AMBAR HALIM
121205,1212052010,HALADO
121205,1212052003,MERANTI TENGAH
121205,1212052002,MERANTI TIMUR
121205,1212052001,MERANTI UTARA
121205,1212052007,PINTU POHAN
121205,1212052009,PINTU POHAN DOLOK
121207,1212072004,AMBORGANG
121207,1212072022,GALA GALA PANGKAILAN
121207,1212072003,LUMBAN GURNING
121207,1212072005,NALELA
121207,1212072031,PARPAREAN I
121207,1212072033,PARPAREAN II
121207,1212071039,PARPAREAN III
121207,1212072030,PARPAREAN IV
121207,1212071037,PASAR PORSEA
121207,1212072036,PATANE I
121207,1212072007,PATANE II
121207,1212071038,PATANE III
121207,1212072001,PATANE IV
121207,1212072040,PATANE V
121207,1212072042,RAUT BOSI
121207,1212072023,SILAMOSIK I
121207,1212072041,SIMPANG SIGURA-GURA
121220,1212202001,NARUMONDA I
121220,1212202002,NARUMONDA II
121220,1212202003,NARUMONDA III
121220,1212202004,NARUMONDA IV
121220,1212202005,NARUMONDA V
121220,1212202006,NARUMONDA VI
121220,1212202007,NARUMONDA VII
121220,1212202008,NARUMONDA VIII
121220,1212202010,SIANTAR DANGSINA
121220,1212202013,SIANTAR SIGORDANG
121220,1212202009,SIANTAR SITIO TIO
121220,1212202012,SIANTAR TONGA-TONGA
121220,1212202011,SIANTAR TONGA-TONGA I
121220,1212202014,SIANTAR TONGA-TONGA III
121219,1212192010,BANUA HUTA
121219,1212192006,DOLOK JIOR
121219,1212192005,MAJU
121219,1212192001,MARSANGAP
121219,1212192002,NAULI
121219,1212192004,SIGUMPAR
121219,1212192009,SIGUMPAR BARAT
121219,1212191007,SIGUMPAR DANGSINA
121219,1212192008,SIGUMPAR JULU
121219,1212192003,SITUA-TUA
121203,1212032009,DALIHAN NATOLU
121203,1212032004,HUTA GUR- GUR II
121203,1212032018,HUTA GUR-GUR I
121203,1212032024,HUTAGAOL SIHUJUR
121203,1212032015,HUTANAMORA
121203,1212032022,LUMBAN DOLOK
121203,1212032031,MARBULANG
121203,1212032025,MERANTI BARAT
121203,1212032023,NAPITUPULU
121203,1212032008,NATOLUTALI
121203,1212032006,OMBUR
121203,1212032029,PANINDI
121203,1212032017,PARDOMUAN
121203,1212032003,PARSAMBILAN
121203,1212032001,PINTU BATU
121203,1212032027,SIBIDE
121203,1212032026,SIBIDE BARAT
121203,1212032010,SIGODANG TUA
121203,1212032005,SILAEN
121203,1212032028,SIMANOBAK
121203,1212032014,SINTA DAME
121203,1212032030,SIRINGKIRON
121203,1212032002,SITORANG
121222,1212222004,GURGUR AEK RAJA
121222,1212222001,LINTONG NIHUTA
121222,1212222003,MEAT
121222,1212222005,TANGGA BATU BARAT
121222,1212222006,TANGGA BATU TIMUR
121222,1212222002,TARABUNGA
121210,1212102002,DOLOK NAGODANG
121210,1212102001,DOLOK SARIBU JANJI MATOGU
121210,1212102019,DOLOK SARIBU LUMBAN
121210,1212102003,LUMBAN BINANGA
121210,1212102014,LUMBAN HOLBUNG
121210,1212102017,LUMBAN NABOLON
121210,1212102009,MAROM
121210,1212102015,PARBAGASAN JANJI MATOGU
121210,1212102005,PARHABINSARAN JANJI MATOGU
121210,1212102006,PARIK
121210,1212102004,PARTOR JANJI MATOGU
121210,1212102016,PARTORUAN JANJI MATOGU
121210,1212102018,SAMPUARA
121210,1212102007,SIBUNTUON
121210,1212102008,SIGAOL BARAT
121210,1212102010,SIGAOL TIMUR
121210,1212102012,SIREGAR AEK NALAS
127503,1275031001,BANDAR SENEMBAH
127503,1275031002,LIMAU MUNGKUR
127503,1275031003,LIMAU SUNDAI
127503,1275031004,PAYA ROBA
127503,1275031005,SUKA MAJU
127503,1275031006,SUKARAMAI
127502,1275021001,BERNGAM
127502,1275021006,BINJAI
127502,1275021004,KARTINI
127502,1275021007,PEKAN BINJAI
127502,1275021002,SATRIA
127502,1275021003,SETIA
127502,1275021005,TANGSI
127505,1275051003,BHAKTI KARYA
127505,1275051002,BINJAI ESTATE
127505,1275051005,PUJIDADI
127505,1275051007,RAMBUNG BARAT
127505,1275051004,RAMBUNG DALAM
127505,1275051008,RAMBUNG TIMUR
127505,1275051001,TANAH MERAH
127505,1275051006,TANAH SERIBU
127504,1275041002,DATARAN TINGGI
127504,1275041004,MENCIRIM
127504,1275041007,SUMBER KARYA
127504,1275041006,SUMBER MULYOREJO
127504,1275041001,TANAH TINGGI
127504,1275041003,TIMBANG LANGKAT
127504,1275041005,TUNGGURONO
127501,1275011006,CENGKEH TURI
127501,1275011004,DAMAI
127501,1275011009,JATI KARYA
127501,1275011008,JATI MAKMUR
127501,1275011002,JATI NEGARA
127501,1275011007,JATI UTOMO
127501,1275011005,KEBUN LADA
127501,1275011003,NANGKA
127501,1275011001,PAHLAWAN
127801,1278012001,BAWODESOLO
127801,1278012002,BOYO
127801,1278012003,DAHADANO
127801,1278012004,DAHANA TABALOHO
127801,1278012005,FADORO LASARA
127801,1278012006,HILIHAO
127801,1278012007,HILIMBARUZO
127801,1278012008,HILINA'A
127801,1278011032,ILIR
127801,1278012009,IRAONOGEBA
127801,1278012010,LASARA BAHILI
127801,1278012011,LOLOWONU NIKO'OTANO
127801,1278012013,MADOLAOLI
127801,1278012012,MADULA
127801,1278012015,MIGA
127801,1278012016,MO'AWO
127801,1278012014,MUDIK
127801,1278012017,OMBOLATA ULU
127801,1278012018,ONOWAEMBO
127801,1278012019,ONOZITOLI OLORA
127801,1278012020,ONOZITOLI SIFAOROASI
127801,1278011030,PASAR GUNUNGSITOLI
127801,1278012021,SAEWE
127801,1278011031,SAOMBO
127801,1278012022,SIFALAETE TABALOHO
127801,1278012023,SIFALAETE ULU
127801,1278012024,SIHARE'O II TABALOHO
127801,1278012025,SIMANDRAOLO
127801,1278012027,SISARAHILI SISAMBUALAHE
127801,1278012026,SISARAHILIGAMO
127801,1278012028,SISOBAHILI TABALOHO
127801,1278012029,TUHEMBERUA ULU
127805,1278052006,FADORO HILIMBOWO
127805,1278052007,FADORO YOU
127805,1278052003,IRAONOLASE
127805,1278052008,LOLOLAWA
127805,1278052001,NAZALOU ALO'OA
127805,1278052009,NAZALOU LOLOWUA
127805,1278052002,NIKO'OTANO DAO
127805,1278052004,ORAHILI TANOSE'O
127805,1278052005,TARAKHAINI
127806,1278062004,GADA
127806,1278062007,HILINAKHE
127806,1278062005,LOLOMOYO TUHEMBERUA
127806,1278062009,ONONAMOLO II LOT
127806,1278062008,ONOZIKHO
127806,1278062003,ORAHILI TUMORI
127806,1278062006,SIHARE'O SIWAHILI
127806,1278062001,TUMORI
127806,1278062002,TUMORI BALOHILI
127804,1278042018,AWA'AI
127804,1278042004,BAWODESOLO
127804,1278042012,BINAKA
127804,1278042003,DAHANA
127804,1278042020,FADORO
127804,1278042011,FOWA
127804,1278042009,HELEFANIKHA
127804,1278042017,HILIHAMBAWA
127804,1278042002,HILIMBAWODESOLO
127804,1278042022,HILIMBOWO IDANOI
127804,1278042021,HILIWETO IDANOI
127804,1278042007,HUMENE
127804,1278042013,IDANOTAE
127804,1278042019,LEWUOGURU IDANOI
127804,1278042015,LOLO'ANA'A IDANOI
127804,1278042024,OMBOLATA
127804,1278042023,ONOWAEMBO
127804,1278042025,SAMASI
127804,1278042001,SIFALAETE
127804,1278042006,SIMANAERE
127804,1278042016,SIWALUBANUA I
127804,1278042008,SIWALUBANUA II
127804,1278042010,TETEHOSI I
127804,1278042014,TETEHOSI II
127804,1278042005,TUHEGEO I
127804,1278042026,TUHEGEO II
127802,1278022003,FAEKHU
127802,1278022002,FODO
127802,1278022011,HILIGARA
127802,1278022014,HILIGODU OMBOLATA
127802,1278022004,LOLOFAOSO TABALOHO
127802,1278022008,LOLOLAKHA
127802,1278022005,LOLOMBOLI
127802,1278022012,LUAHALARAGA
127802,1278022006,MAZINGO TABALOHO
127802,1278022010,OMBOLATA SIMENARI
127802,1278022001,ONONAMOLO I LOT
127802,1278022007,ONOZITOLI TABALOHO
127802,1278022009,SIHARE'O I TABALOHO
127802,1278022013,SISOBAHILI II TANOSE'O
127802,1278022015,TETEHOSI OMBOLATA
127803,1278032001,AFIA
127803,1278032007,GAWU-GAWU BO'USO
127803,1278032006,HAMBAWA
127803,1278032010,HILIGODU ULU
127803,1278032009,HILIMBOWO OLORA
127803,1278032003,LASARA SOWU
127803,1278032002,LOLO'ANA'A LOLOMOYO
127803,1278032008,OLORA
127803,1278032004,TELUKBELUKAR
127803,1278032005,TETEHOSI AFIA
127109,1271091001,AMPLAS
127109,1271091007,BANGUN MULIA
127109,1271091004,HARJOSARI I
127109,1271091005,HARJOSARI II
127109,1271091002,SITIREJO II
127109,1271091003,SITIREJO III
127109,1271091006,TIMBANG DELI
127110,1271101006,KOTA MATSUM I
127110,1271101007,KOTA MATSUM II
127110,1271101008,KOTA MATSUM IV
127110,1271101005,PANDAU HULU II
127110,1271101009,PASAR MERAH TIMUR
127110,1271101004,S. RENGAS PERMATA
127110,1271101003,SEI RENGAS II
127110,1271101001,SUKARAMAI I
127110,1271101002,SUKARAMAI II
127110,1271101010,TEGAL SARI I
127110,1271101011,TEGAL SARI II
127110,1271101012,TEGAL SARI III
127105,1271051003,GLUGUR KOTA
127105,1271051006,KARANG BEROMBAK
127105,1271051001,KESAWAN
127105,1271051004,PULO BERAYAN KOTA
127105,1271051005,SEI AGUL
127105,1271051002,SILALAS
127117,1271171002,BABURA
127117,1271171004,DARAT
127117,1271171003,MERDEKA
127117,1271171005,PADANG BULAN
127117,1271171001,PETISAH HULU
127117,1271171006,TITI RANTE
127108,1271081006,BAGAN DELI
127108,1271081003,BELAWAN BAHAGIA
127108,1271081004,BELAWAN BAHARI
127108,1271081001,BELAWAN I
127108,1271081002,BELAWAN II
127108,1271081005,BELAWAN SICANANG
127106,1271061004,KOTA BANGUN
127106,1271061005,MABAR
127106,1271061006,MABAR HILIR
127106,1271061002,TANJUNG MULIA HILIR
127106,1271061003,TANJUNG MULYA
127106,1271061001,TITIPAPAN
127104,1271041005,BINJAI
127104,1271041004,DENAI
127104,1271041006,MEDAN TENGGARA
127104,1271041001,TEGAL S MANDALA I
127104,1271041002,TEGAL S MANDALA II
127104,1271041003,TEGAL S MANDALA III
127103,1271031005,CINTA DAMAI
127103,1271031006,DWI KORA
127103,1271031001,HELVETIA
127103,1271031002,HELVETIA TENGAH
127103,1271031003,HELVETIA TIMUR
127103,1271031007,SEI SIKAMBING C II
127103,1271031004,TANJUNG GUSTA
127111,1271111005,GEDUNG JOHOR
127111,1271111003,KEDAI DURIAN
127111,1271111006,KWALA BEKALA
127111,1271111004,PANGKALAN MANSUR
127111,1271111001,SUKA MAJU
127111,1271111002,TITI KUNING
127101,1271011006,KOTAMATSUM III
127101,1271011004,MESJID
127101,1271011005,PANDAU HULU I
127101,1271011001,PASAR BARU
127101,1271011007,PASAR MERAH BARAT
127101,1271011002,PUSAT PASAR
127101,1271011003,SEI RENGAS I
127101,1271011012,SITIREJO I
127101,1271011010,SUDIREJO 1
127101,1271011011,SUDIREJO II
127101,1271011009,TELADAN BARAT
127101,1271011008,TELADAN TIMUR
127113,1271131003,BESAR
127113,1271131004,MARTUBUNG
127113,1271131005,NELAYAN INDAH
127113,1271131001,PEKAN LABUHAN
127113,1271131002,SEI MATI
127113,1271131006,TANGKAHAN
127115,1271151001,A U R
127115,1271151002,HAMDAN
127115,1271151003,J A T I
127115,1271151006,KAMPUNG BARU
127115,1271151005,SEI MATI
127115,1271151004,SUKARAJA
127112,1271121001,LABUHAN DELI
127112,1271121005,PAYA PASIR
127112,1271121002,RENGAS PULAU
127112,1271121004,TANAH ENAM RATUS
127112,1271121003,TERJUN
127118,1271181002,PAHLAWAN
127118,1271181001,PANDAU HILIR
127118,1271181003,SEI KERA HILIR I
127118,1271181004,SEI KERA HILIR II
127118,1271181005,SEI KERA HULU
127118,1271181007,SIDORAME BARAT I
127118,1271181008,SIDORAME BARAT II
127118,1271181006,SIDORAME TIMUR
127118,1271181009,TEGALREJO
127119,1271191001,PETISAH TENGAH
127119,1271191004,SEI PUTIH BARAT
127119,1271191005,SEI PUTIH TENGAH
127119,1271191006,SEI PUTIH TIMUR I
127119,1271191007,SEI PUTIH TIMUR II
127119,1271191003,SEI SIKAMBING D
127119,1271191002,SEKIP
127116,1271161005,ANGGRUNG
127116,1271161001,MADRAS HULU
127116,1271161002,POLONIA
127116,1271161003,SARI REJO
127116,1271161004,SUKA DAMAI
127121,1271211001,ASAM KUMBANG
127121,1271211004,BERINGIN
127121,1271211005,P BULAN SELAYANG I
127121,1271211003,P BULAN SELAYANG II
127121,1271211006,SEMPAKATA
127121,1271211002,TANJUNGSARI
127102,1271021004,BABURA SUNGGAL
127102,1271021001,LALANG
127102,1271021002,SEI SIKAMBING B
127102,1271021006,SIMPANG TANJUNG
127102,1271021003,SUNGGAL
127102,1271021005,TANJUNG REJO
127114,1271141006,BANDAR SELAMAT
127114,1271141004,BANTAN
127114,1271141007,BANTAN TIMUR
127114,1271141001,INDRA KASIH
127114,1271141003,SIDOREJO
127114,1271141002,SIDOREJO HILIR
127114,1271141005,TEMBUNG
127120,1271201003,DURIAN
127120,1271201011,GAHARU
127120,1271201001,GANG BUNTU
127120,1271201004,GLUGUR DARAT I
127120,1271201005,GLUGUR DARAT II
127120,1271201008,P BERAYAN BENGKEL
127120,1271201006,P BERAYAN DARAT I
127120,1271201007,P BERAYAN DARAT II
127120,1271201009,PB BENGKEL BARU
127120,1271201010,PERINTIS
127120,1271201002,SIDODADI
127107,1271071004,KEMENANGAN TANI
127107,1271071007,LADANG BAMBU
127107,1271071005,LAUCIH
127107,1271071009,MANGGA
127107,1271071003,NAMO GAJAH
127107,1271071006,SIDOMULYO
127107,1271071008,SIMALINGKAR B
127107,1271071002,SIMPANG SELAYANG
127107,1271071001,TANJUNG SELAMAT
127706,1277062002,BATU LAYAN
127706,1277062001,JORING LOMBANG
127706,1277062008,JORING NATOBANG
127706,1277062005,MOMPANG
127706,1277062004,PINTU LANGIT JAE
127706,1277062006,RIMBA SOPING
127706,1277062003,SIMASOM
127706,1277062007,SIMATOHIR
127703,1277032009,AEK BAYUR
127703,1277032013,AEK NAJAJI
127703,1277032006,AEK TUHUL
127703,1277032015,BARGOTTOPONG
127703,1277032007,BARUAS
127703,1277032012,BATANG BAHAL
127703,1277031001,BATUNADUA JAE
127703,1277031002,BATUNADUA JULU
127703,1277032004,GUNUNG HASAHATAN
127703,1277032010,PUDUN JAE
127703,1277032011,PUDUN JULU
127703,1277032003,PURWODADI
127703,1277032008,SILOTING
127703,1277032014,SIMIRIK
127703,1277032005,UJUNGGURAP
127704,1277042008,HUTA PADANG
127704,1277041001,HUTAIMBARU
127704,1277041004,LEMBAH LUBUK MANIK
127704,1277041002,LUBUK RAYA
127704,1277041005,PALOPAT MARIA
127704,1277042009,PARTIHAMAN SAROHA
127704,1277041003,SABUNGAN JAE
127704,1277042006,SABUNGAN SIPABANGUN
127704,1277042007,SINGALI
127704,1277042010,TINJOMAN LAMA
127702,1277021006,AEK TAMPANG
127702,1277021010,HANOPAN
127702,1277021003,LOSUNG
127702,1277021007,PADANG MATINGGI
127702,1277021011,PADANG MATINGGI LESTARI
127702,1277021009,SIDANGKAL
127702,1277021008,SILANDIT
127702,1277021004,SITAMIANG
127702,1277021012,SITAMIANG BARU
127702,1277021005,UJUNG PADANG
127702,1277021001,WEK V
127702,1277021002,WEK VI
127705,1277052008,GOTI
127705,1277052010,HUTA KOJE
127705,1277052015,HUTA LOMBANG
127705,1277052012,HUTA PADANG
127705,1277052011,HUTALIMBONG
127705,1277052014,LABUHAN LABO
127705,1277052017,LABUHAN RASOKI
127705,1277052009,MANEGEN
127705,1277052016,MANUNGGANG JAE
127705,1277052007,MANUNGGANG JULU
127705,1277052003,PALOPAT PIJOR KOLING
127705,1277052013,PERKEBUNAN PIJOR KOLING
127705,1277051002,PIJOR KOLING
127705,1277052005,PURBATUA PIJOR KOLING
127705,1277052004,SALAMBUE
127705,1277052006,SIGULANG
127705,1277051001,SIHITANG
127705,1277052018,TARUTUNG BARU
127701,1277011007,BATANG AYUMI JAE
127701,1277011008,BATANG AYUMI JULU
127701,1277011014,BINCAR
127701,1277011011,BONAN DOLOK
127701,1277011015,KANTIN
127701,1277011016,KAYU OMBUN
127701,1277011012,LOSUNG BATU.
127701,1277011010,PANYANGGAR
127701,1277011009,SADABUAN
127701,1277011005,TANOBATO
127701,1277011013,TIMBANGAN
127701,1277011006,TOBAT
127701,1277011001,WEK I
127701,1277011002,WEK II
127701,1277011003,WEK III
127701,1277011004,WEK IV
127202,1272021007,BANJAR
127202,1272021003,BANTAN
127202,1272021001,DWIKORA
127202,1272021002,PROKLAMASI
127202,1272021005,SIMARITO
127202,1272021006,SIPINGGOLPINGGOL
127202,1272021008,TELADAN
127202,1272021004,TIMBANG GALUNG
127205,1272051005,BARINGIN PANCUR NAULI
127205,1272051010,MEKAR NAULI
127205,1272051006,PARDAMEAN
127205,1272051008,PARHORASAN NAULI
127205,1272051007,SUKAMAJU
127205,1272051009,SUKAMAKMUR
127205,1272051002,SUKARAJA
127208,1272081006,MARIHAT JAYA
127208,1272081003,NAGA HUTA
127208,1272081004,NAGA HUTA TIMUR
127208,1272081005,PEMATANG MARIHAT
127208,1272081001,SIMARIMBUN
127208,1272081002,TONG MARIMBUN
127206,1272061007,NAGA PITA
127206,1272061010,NAGA PITU
127206,1272061008,PONDOK SAYUR
127206,1272061001,SUMBER JAYA
127206,1272061003,TAMBUN NABOLON
127206,1272061011,TANJUNG PINGGIR
127206,1272061009,TANJUNG TONGAH
127204,1272041006,AEK NAULI
127204,1272041002,KARO
127204,1272041005,KRISTEN
127204,1272041004,MARTIMBANG
127204,1272041003,SIMALUNGUN
127204,1272041001,TOBA
127207,1272071002,BAH KAPUL
127207,1272071005,BAH SORMA
127207,1272071004,BUKIT SOFA
127207,1272071001,GURILLA
127207,1272071003,SETIA NEGARA
127201,1272011004,ASUHAN
127201,1272011001,KEBUN SAYUR
127201,1272011005,MERDEKA
127201,1272011003,PAHLAWAN
127201,1272011006,PARDOMUAN
127201,1272011007,SIOPAT SUHU
127201,1272011002,TOMUAN
127203,1272031007,BANE
127203,1272031003,BARU
127203,1272031005,KAHEAN
127203,1272031002,MARTOBA
127203,1272031001,MELAYU
127203,1272031006,SIGULANGGULANG
127203,1272031004,SUKADAME
127302,1273021001,KOTA BARINGIN
127302,1273021004,PANCURAN GEROBAK
127302,1273021002,PASAR BARU
127302,1273021003,PASAR BELAKANG
127304,1273041004,PANCURAN BAMBU
127304,1273041002,PANCURAN DEWA
127304,1273041001,PANCURAN KERAMBIL
127304,1273041003,PANCURAN PINANG
127303,1273031001,AEK HABIL
127303,1273031002,AEK MANIS
127303,1273031003,AEK MUARA PINANG
127303,1273031004,AEK PAROMBUNAN
127301,1273011002,ANGIN NAULI
127301,1273011001,HUTA BARANGAN
127301,1273011003,HUTA TONGA-TONGA
127301,1273011004,SIBOLGA ILIR
127301,1273011005,SIMARE-MARE
127405,1274051003,GADING
127405,1274051006,PAHANG
127405,1274051010,PANTAI JOHOR
127405,1274051005,SIJAMBI
127405,1274051004,SIRANTAU
