district_code,name,label
321118,3211182012,JATIMULYA
321118,3211182010,KEBONJATI
321118,3211181001,KOTA KALER
321118,3211182008,MARGAMUKTI
321118,3211182007,MEKARJAYA
321118,3211182005,MULYASARI
321118,3211182004,PADASUKA
321118,3211182013,RANCAMULYA
321118,3211182009,SIRNAMULYA
321118,3211181002,SITU
321118,3211181003,TALUN
321109,3211092009,NANJUNGWANGI
321109,3211092003,PAMEKARSARI
321109,3211092008,RANGGASARI
321109,3211092007,SURIAMEDAL
321109,3211092006,SURIAMUKTI
321109,3211092005,SURIAN
321109,3211092004,TANJUNG
321109,3211092002,WANAJAYA
321109,3211092001,WANASARI
321120,3211202012,AWILEGA
321120,3211202005,BANYUASIH
321120,3211202011,BOROS
321120,3211202008,CIGENTUR
321120,3211202002,CIPANAS
321120,3211202003,GUNTURMEKAR
321120,3211202007,KERTAHARJA
321120,3211202006,KERTAMEKAR
321120,3211202004,MULYAMEKAR
321120,3211202001,SUKAMANTRI
321120,3211202009,TANJUNGMEKAR
321120,3211202010,TANJUNGMULYA
321121,3211212001,CIKARAMAS
321121,3211212003,JINGKANG
321121,3211212004,KAMAL
321121,3211212005,KERTAMUKTI
321121,3211212007,SUKAMUKTI
321121,3211212008,SUKATANI
321121,3211212009,TANJUNGMEDAR
321121,3211212006,TANJUNGWANGI
321121,3211212002,WARGALUYU
321111,3211112008,CIJAMBU
321111,3211112012,CINANJUNG
321111,3211112001,GUDANG
321111,3211112010,GUNUNGMANIK
321111,3211112003,JATISARI
321111,3211112011,KADAKAJAYA
321111,3211112005,KUTAMANDIRI
321111,3211112006,MARGAJAYA
321111,3211112004,MARGALUYU
321111,3211112009,PASIGARAN
321111,3211112007,RAHARJA
321111,3211112002,TANJUNGSARI
321124,3211242006,BUGEL
321124,3211242007,CIPELES
321124,3211242003,DARMAWANGI
321124,3211242005,JEMBARWANGI
321124,3211242008,KARYAMUKTI
321124,3211242004,MARONGGE
321124,3211242010,MEKARWANGI
321124,3211242002,TOLENGAS
321124,3211242001,TOMO
321125,3211252009,CIBULUH
321125,3211252008,CIPELANG
321125,3211252004,KEBONCAU
321125,3211252006,KUDANGWANGI
321125,3211252002,PALABUAN
321125,3211252003,PALASARI
321125,3211252005,SAKURJAYA
321125,3211252007,SUKAMULYA
321125,3211252001,UJUNGJAYA
321101,3211012004,CIKAREO SELATAN
321101,3211012005,CIKAREO UTARA
321101,3211012003,CILENGKRANG
321101,3211012001,CIMUNGKAL
321101,3211012010,CISURAT
321101,3211012002,GANJARRESIK
321101,3211012007,MULYAJAYA
321101,3211012009,SUKAJADI
321101,3211012011,SUKAPURA
321101,3211012006,WADO
320608,3206082006,HEGARWANGI
320608,3206082003,PAMIJAHAN
320608,3206082002,PARAKANHONJE
320608,3206082001,SIMPANG
320608,3206082008,SIRNAGALIH
320608,3206082004,SUKAMAJU
320608,3206082007,WAKAP
320608,3206082005,WANGUNSARI
320609,3206092003,BOJONGASIH
320609,3206092002,CIKADONGDONG
320609,3206092005,GIRIJAYA
320609,3206092001,MERTAJAYA
320609,3206092004,SINDANGSARI
320609,3206092006,TOBLONGAN
320611,3206112003,BOJONGGAMBIR
320611,3206112001,BOJONGKAPOL
320611,3206112006,CAMPAKASARI
320611,3206112004,CIROYOM
320611,3206112010,GIRIMUKTI
320611,3206112008,KERTANEGLA
320611,3206112007,MANGKONJAYA
320611,3206112002,PEDANGKAMULYAN
320611,3206112009,PURWARAHARJA
320611,3206112005,WANDASARI
320636,3206362002,BUGEL
320636,3206362005,CIAWI
320636,3206362008,CITAMBA
320636,3206362001,GOMBONG
320636,3206362009,KERTAMUKTI
320636,3206362010,KURNIABAKTI
320636,3206362003,MARGASARI
320636,3206362004,PAKEMITAN
320636,3206362011,PAKEMITANKIDUL
320636,3206362007,PASIRHUNI
320636,3206362006,SUKAMANTRI
320606,3206062004,CIBALONG
320606,3206062001,CISEMPUR
320606,3206062003,EUREUNPALAY
320606,3206062006,PARUNG
320606,3206062002,SETIAWARAS
320606,3206062005,SINGAJAYA
320627,3206272009,CIDUGALEUN
320627,3206272013,CIGALONTANG
320627,3206272004,JAYAPURA
320627,3206272001,KERSAMAJU
320627,3206272005,LENGKONGJAYA
320627,3206272006,NANGGERANG
320627,3206272002,NANGTANG
320627,3206272010,PARENTAS
320627,3206272011,PUSPAMUKTI
320627,3206272003,PUSPARAJA
320627,3206272014,SIRNAGALIH
320627,3206272016,SIRNAPUTRA
320627,3206272008,SIRNARAJA
320627,3206272007,SUKAMANAH
320627,3206272015,TANJUNGKARANG
320627,3206272012,TENJONAGARA
320603,3206032006,CIBEBER
320603,3206032009,CIDADALI
320603,3206032007,CIKADU
320603,3206032001,CIKALONG
320603,3206032003,CIKANCRA
320603,3206032010,CIMANUK
320603,3206032002,KALAPAGENEP
320603,3206032012,KUBANGSARI
320603,3206032008,MANDALAJAYA
320603,3206032005,PANYIARAN
320603,3206032011,SINDANGJAYA
320603,3206032004,SINGKIR
320603,3206032013,TONJONGSARI
320605,3206052005,CAYUR
320605,3206052002,CILUMBA
320605,3206052004,COGREG
320605,3206052001,GUNUNGSARI
320605,3206052006,LENGKONGBARANG
320605,3206052009,LINGGALAKSANA
320605,3206052003,PAKEMITAN
320605,3206052007,SINDANGASIH
320605,3206052008,TANJUNGBARANG
320620,3206202007,ANCOL
320620,3206202004,CIAMPANAN
320620,3206202003,CIJULANG
320620,3206202002,CIKONDANG
320620,3206202005,CINEAM
320620,3206202001,CISARUA
320620,3206202010,MADIASARI
320620,3206202008,NAGARATENGAH
320620,3206202009,PASIRMUKTI
320620,3206202006,RAJADATU
320601,3206012005,BANTARKALONG
320601,3206012012,CIANDUM
320601,3206012001,CIHERAS
320601,3206012004,CIKAWUNGADING
320601,3206012010,CIPANAS
320601,3206012002,CIPATUJAH
320601,3206012006,DARAWATI
320601,3206012011,KERTASARI
320601,3206012007,NAGROG
320601,3206012013,NANGELASARI
320601,3206012014,PADAWARAS
320601,3206012008,PAMEUTINGAN
320601,3206012003,SINDANGKERTA
320601,3206012015,SUKAHURIP
320601,3206012009,TOBONGJAYA
320632,3206322006,CIKADU
320632,3206322007,CILEULEUS
320632,3206322001,CISAYONG
320632,3206322008,JATIHURIP
320632,3206322012,MEKARWANGI
320632,3206322005,NUSAWANGI
320632,3206322010,PURWASARI
320632,3206322013,SANTANAMEKAR
320632,3206322002,SUKAJADI
320632,3206322004,SUKAMUKTI
320632,3206322011,SUKARAHARJA
320632,3206322009,SUKASETIA
320632,3206322003,SUKASUKUR
320610,3206102004,BOJONGSARI
320610,3206102001,CIKUYA
320610,3206102002,CINTABODAS
320610,3206102003,CIPICUNG
320610,3206102005,MEKARLAKSANA
320623,3206232003,BOJONGSARI
320623,3206232001,CINUNJANG
320623,3206232006,GIRIWANGI
320623,3206232002,GUNUNGTANJUNG
320623,3206232004,JATIJAYA
320623,3206232007,MALATISUKA
320623,3206232005,TANJUNGSARI
320635,3206352002,BOJONGGAOK
320635,3206352001,CONDONG
320635,3206352005,GERESIK
320635,3206352004,KARANGMULYA
320635,3206352008,KARANGRESIK
320635,3206352006,KARANGSEMBUNG
320635,3206352003,SINDANGRAJA
320635,3206352007,TANJUNGMEKAR
320619,3206192007,CIWARAK
320619,3206192005,JATIWARAS
320619,3206192001,KAPUTIHAN
320619,3206192008,KERSAGALIH
320619,3206192010,KERTARAHAYU
320619,3206192011,MANDALAHURIP
320619,3206192009,MANDALAMEKAR
320619,3206192004,NEGLASARI
320619,3206192006,PAPAYAN
320619,3206192002,SETIAWANGI
320619,3206192003,SUKAKERTA
320637,3206372005,BUNIASIH
320637,3206372003,CIBAHAYU
320637,3206372002,DIRGAHAYU
320637,3206372001,KADIPATEN
320637,3206372004,MEKARSARI
320637,3206372006,PAMOYANAN
320621,3206212004,CITALAHAB
320621,3206212003,KARANG LAYUNG
320621,3206212002,KARANGJAYA
320621,3206212001,SIRNAJAYA
320602,3206022002,CIAWI
320602,3206022008,CIBATU
320602,3206022007,CIBATUIRENG
320602,3206022001,CIDADAP
320602,3206022012,CIKAPINIS
320602,3206022006,CIKUKULU
320602,3206022003,CIKUPA
320602,3206022011,CINTAWANGI
320602,3206022005,KARANGMEKAR
320602,3206022004,KARANGNUNGGAL
320602,3206022014,KUJANG
320602,3206022009,SARIMANGGU
320602,3206022013,SARIMUKTI
320602,3206022010,SUKAWANGUN
320628,3206282001,ARJASARI
320628,3206282002,CIAWANG
320628,3206282003,CIGADOG
320628,3206282005,JAYAMUKTI
320628,3206282007,LINGGAMULYA
320628,3206282004,LINGGAWANGI
320628,3206282006,MANDALAGIRI
320625,3206252003,MANGUNREJA
320625,3206252004,MARGAJAYA
320625,3206252005,PASIRSALAM
320625,3206252002,SALEBU
320625,3206252006,SUKALUYU
320625,3206252001,SUKASUKUR
320622,3206222011,BATUSUMUR
320622,3206222004,CIBEBER
320622,3206222001,CIHAUR
320622,3206222002,CILANGKAP
320622,3206222012,GUNAJAYA
320622,3206222009,KALIMANGGIS
320622,3206222005,KAMULYAN
320622,3206222006,MANONJAYA
320622,3206222010,MARGAHAYU
320622,3206222007,MARGALUYU
320622,3206222008,PASIRBATANG
320622,3206222003,PASIRPANJANG
320629,3206292001,CILAMPUNGHILIR
320629,3206292004,CISARUNI
320629,3206292003,MEKARJAYA
320629,3206292005,PADAKEMBANG
320629,3206292002,RANCAPAKU
320638,3206382001,CIPACING
320638,3206382006,GURANTENG
320638,3206382007,NANGGEWER
320638,3206382002,PAGERAGEUNG
320638,3206382009,PAGERSARI
320638,3206382005,PUTERAN
320638,3206382010,SUKADANA
320638,3206382003,SUKAMAJU
320638,3206382008,SUKAPADA
320638,3206382004,TANJUNGKERTA
320604,3206042004,CIBONGAS
320604,3206042001,CIBUNIASIH
320604,3206042007,CIKAWUNG
320604,3206042008,JAYAMUKTI
320604,3206042009,MARGALUYU
320604,3206042010,MEKARSARI
320604,3206042006,NEGLASARI
320604,3206042011,PANCAWANGI
320604,3206042002,PANGLIARAN
320604,3206042005,TAWANG
320604,3206042003,TONJONG
320607,3206072004,BARUMEKAR
320607,3206072006,BURUJULJAYA
320607,3206072003,CIBANTENG
320607,3206072005,CIBUNGUR
320607,3206072002,CIGUNUNG
320607,3206072007,GIRIKENCANA
320607,3206072008,KARYABAKTI
320607,3206072001,PARUNGPONTENG
320615,3206152007,CIMANGGU
320615,3206152005,LUYUBAKTI
320615,3206152001,MANDALASARI
320615,3206152004,PUSPAHIANG
320615,3206152008,PUSPAJAYA
320615,3206152006,PUSPARAHAYU
320615,3206152003,PUSPASARI
320615,3206152002,SUKASARI
320634,3206342001,DAWAGUNG
320634,3206342003,MANGGUNGJAYA
320634,3206342004,MANGGUNGSARI
320634,3206342006,RAJAMANDALA
320634,3206342002,RAJAPOLAH
320634,3206342007,SUKANAGALIH
320634,3206342005,SUKARAJA
320634,3206342008,TANJUNGPURA
320614,3206142001,JAHIANG
320614,3206142011,KARANGMUKTI
320614,3206142008,KAWUNGSARI
320614,3206142010,KUTAWARINGIN
320614,3206142012,MARGALAKSANA
320614,3206142004,NEGLASARI
320614,3206142003,SALAWU
320614,3206142002,SERANG
320614,3206142009,SUKARASA
320614,3206142007,SUNDAWENANG
320614,3206142005,TANJUNGSARI
320614,3206142006,TENJOWARINGIN
320618,3206182009,BANJARWARINGIN
320618,3206182008,KARYAMANDALA
320618,3206182005,KARYAWANGI
320618,3206182003,KAWITAN
320618,3206182007,MANDALAGUNA
320618,3206182001,MANDALAHAYU
320618,3206182004,MANDALAWANGI
320618,3206182002,MULYASARI
320618,3206182006,TANJUNGSARI
320630,3206302008,JAYAPUTRA
320630,3206302003,JAYARATU
320630,3206302004,LINGGASIRNA
320630,3206302001,SARIWANGI
320630,3206302007,SELAWANGI
320630,3206302005,SIRNASARI
320630,3206302002,SUKAHARJA
320630,3206302006,SUKAMULIH
320624,3206242006,CIKADONGDONG
320624,3206242005,CIKUNIR
320624,3206242001,CIKUNTEN
320624,3206242004,CINTARAJA
320624,3206242003,CIPAKAT
320624,3206242002,SINGAPARNA
320624,3206242009,SINGASARI
320624,3206242007,SUKAASIH
320624,3206242010,SUKAHERANG
320624,3206242008,SUKAMULYA
320612,3206122004,CIKALONG
320612,3206122005,CIPAINGEUN
320612,3206122009,CUKANGJAYAGUNA
320612,3206122002,CUKANGKAWUNG
320612,3206122006,LEUWIDULANG
320612,3206122007,MUNCANG
320612,3206122011,PAKALONGAN
320612,3206122001,PARUMASAN
320612,3206122010,RAKSAJAYA
320612,3206122008,SEPATNUNGGAL
320612,3206122003,SODONGHILIR
320612,3206122012,SUKABAKTI
320633,3206332001,BANYURASA
320633,3206332006,BANYURESMI
320633,3206332002,CALINGCING
320633,3206332004,KIARAJANGKUNG
320633,3206332005,KUDADEPA
320633,3206332003,SUKAHENING
320633,3206332007,SUNDAKERTA
320617,3206172006,JANGGALA
320617,3206172002,LEUWIBUDAH
320617,3206172005,LINGGARAJA
320617,3206172007,MARGALAKSANA
320617,3206172004,MEKARJAYA
320617,3206172003,SIRNAJAYA
320617,3206172001,SUKAPURA
320617,3206172008,TARUNAJAYA
320626,3206262004,PADASUKA
320626,3206262003,SUKAKARSA
320626,3206262002,SUKAMENAK
320626,3206262001,SUKARAME
320626,3206262005,SUKARAPIH
320626,3206262006,WARGAKERTA
320631,3206312004,GUNUNGSARI
320631,3206312008,INDRAJAYA
320631,3206312001,LINGGAJATI
320631,3206312003,SINAGAR
320631,3206312006,SUKAGALIH
320631,3206312005,SUKAMAHI
320631,3206312007,SUKARATU
320631,3206312002,TAWANGBANTENG
320639,3206392004,BANJARSARI
320639,3206392001,CIPONDOK
320639,3206392008,MARGAMULYA
320639,3206392002,SUKAMENAK
320639,3206392006,SUKAPANCAR
320639,3206392003,SUKARATU
320639,3206392007,SUKARESIK
320639,3206392005,TANJUNGSARI
320616,3206162002,CIBALANARIK
320616,3206162001,CIKEUSAL
320616,3206162005,CILOLOHAN
320616,3206162006,CINTAJAYA
320616,3206162003,SUKANAGARA
320616,3206162007,SUKASENANG
320616,3206162004,TANJUNGJAYA
320613,3206132006,BANYUASIH
320613,3206132002,CIKUBANG
320613,3206132003,DEUDEUL
320613,3206132008,KERTARAHARJA
320613,3206132009,PAGERALAM
320613,3206132004,PURWARAHAYU
320613,3206132007,RAKSASARI
320613,3206132005,SINGASARI
320613,3206132001,TARAJU
327305,3273051006,CAMPAKA
327305,3273051003,CIROYOM
327305,3273051002,DUNGUS CARIANG
327305,3273051005,GARUDA
327305,3273051004,KEBON JERUK
327305,3273051001,MALEBER
327320,3273201005,ANTAPANI KIDUL
327320,3273201001,ANTAPANI KULON
327320,3273201004,ANTAPANI TENGAH
327320,3273201006,ANTAPANI WETAN
327324,3273241002,CISARANTEN BINA HARAPAN
327324,3273241004,CISARANTEN ENDAH
327324,3273241003,CISARANTEN KULON
327324,3273241001,SUKAMISKIN
327310,3273101005,CIBADAK
327310,3273101003,KARANG ANYAR
327310,3273101001,KARASAK
327310,3273101002,NYENGSERET
327310,3273101004,PANJUNAN
327310,3273101006,PELINDUNG HEWAN
327303,3273031002,BABAKAN
327303,3273031001,BABAKAN CIPARAY
327303,3273031006,CIRANGRANG
327303,3273031004,MARGAHAYU UTARA
327303,3273031005,MARGASUKA
327303,3273031003,SUKAHAJI
327321,3273211001,BATUNUNGGAL
327321,3273211004,KUJANGSARI
327321,3273211003,MENGGER
327321,3273211002,WATES
327315,3273151004,CARINGIN
327315,3273151002,CIBUNTU
327315,3273151005,CIGONDEWAH KALER
327315,3273151008,CIGONDEWAH KIDUL
327315,3273151007,CIGONDEWAH RAHAYU
327315,3273151001,CIJERAH
327315,3273151006,GEMPOL SARI
327315,3273151003,WARUNG MUNCANG
327309,3273091001,CIHAPIT
327309,3273091003,CITARUM
327309,3273091002,TAMAN SARI
327312,3273121008,BINONG
327312,3273121003,CIBANGKONG
327312,3273121001,GUMURUH
327312,3273121004,KACAPIRING
327312,3273121006,KEBON GEDANG
327312,3273121005,KEBON WARU
327312,3273121002,MALEER
327312,3273121007,SAMOJA
327304,3273041004,BABAKAN ASIH
327304,3273041002,BABAKAN TAROGONG
327304,3273041003,JAMIKA
327304,3273041001,KOPO
327304,3273041005,SUKA ASIH
327317,3273171003,CIBADUYUT
327317,3273171005,CIBADUYUT KIDUL
327317,3273171006,CIBADUYUT WETAN
327317,3273171002,KEBON LEGA
327317,3273171004,MEKAR WANGI
327317,3273171001,SITUSAEUR
327322,3273221003,CIJAURA
327322,3273221004,JATI SARI
327322,3273221002,MARGASARI
327322,3273221001,SEKEJATI
327318,3273181004,CIGADUNG
327318,3273181001,CIHAUR GEULIS
327318,3273181003,NEGLASARI
327318,3273181002,SUKALUYU
327314,3273141003,CICADAS
327314,3273141002,CIKUTRA
327314,3273141001,PADASUKA
327314,3273141006,PASIRLAYUNG
327314,3273141004,SUKAMAJU
327314,3273141005,SUKAPADA
327325,3273251002,CIPADUNG
327325,3273251004,CISURUPAN
327325,3273251001,PALASARI
327325,3273251003,PASIR BIRU
327306,3273061002,ARJUNA
327306,3273061001,HUSEIN SASTRANEGARA
327306,3273061003,PAJAJARAN
327306,3273061005,PAMOYANAN
327306,3273061004,PASIRKALIKI
327306,3273061006,SUKARAJA
327308,3273081002,CIUMBULEUIT
327308,3273081001,HEGARMANAH
327308,3273081003,LEDENG
327329,3273291004,BABAKAN PENGHULU
327329,3273291001,CISARANTEN WETAN
327329,3273291002,PAKEMITAN
327329,3273291003,SUKAMULYA
327302,3273021001,CIPAGANTI
327302,3273021004,DAGO
327302,3273021002,LEBAK GEDE
327302,3273021006,LEBAK SILIWANGI
327302,3273021003,SADANG SERANG
327302,3273021005,SEKELOA
327327,3273271001,CIMINCRANG
327327,3273271002,CISARANTEN KIDUL
327327,3273271003,RANCABOLANG
327327,3273271004,RANCANUMPANG
327316,3273161005,BABAKAN SARI
327316,3273161003,BABAKAN SURABAYA
327316,3273161004,CICAHEUM
327316,3273161002,KEBON JAYANTI
327316,3273161006,KEBON KANGKUNG
327316,3273161001,SUKAPURA
327313,3273131003,BURANGRANG
327313,3273131001,CIJAGRA
327313,3273131007,CIKAWAO
327313,3273131002,LINGKAR SELATAN
327313,3273131006,MALABAR
327313,3273131004,PALEDANG
327313,3273131005,TURANGGA
327330,3273301001,JATIHANDAP
327330,3273301002,KARANG PAMULANG
327330,3273301003,PASIR IMPUN
327330,3273301004,SINDANG JAYA
327328,3273281002,CIPADUNG KIDUL
327328,3273281001,CIPADUNG KULON
327328,3273281003,CIPADUNG WETAN
327328,3273281004,MEKAR MULYA
327323,3273231001,CIPAMOKOLAN
327323,3273231002,DERWATI
327323,3273231003,MANJAHLEGA
327323,3273231004,MEKAR JAYA
327311,3273111002,ANCOL
327311,3273111004,BALONG GEDE
327311,3273111006,CIATEUL
327311,3273111001,CIGERELENG
327311,3273111005,CISEUREUH
327311,3273111007,PASIRLUYU
327311,3273111003,PUNGKUR
327307,3273071002,CIPEDES
327307,3273071001,PASTEUR
327307,3273071005,SUKABUNGAH
327307,3273071004,SUKAGALIH
327307,3273071003,SUKAWARNA
327301,3273011002,GEGERKALONG
327301,3273011003,ISOLA
327301,3273011004,SARIJADI
327301,3273011001,SUKARASA
327319,3273191004,BABAKAN CIAMIS
327319,3273191001,BRAGA
327319,3273191003,KEBON PISANG
327319,3273191002,MERDEKA
327326,3273261004,CIGENDING
327326,3273261007,PASANGGRAHAN
327326,3273261003,PASIR ENDAH
327326,3273261006,PASIRJATI
327326,3273261005,PASIRWANGI
327901,3279012003,BALOKANG
327901,3279011001,BANJAR
327901,3279012004,CIBEUREUM
327901,3279012007,JAJAWAR
327901,3279011002,MEKARSARI
327901,3279012005,NEGLASARI
327901,3279011006,SITUBATU
327904,3279041005,BOJONGKANTONG
327904,3279042006,KUJANGSARI
327904,3279042001,LANGENSARI
327904,3279041004,MUKTISARI
327904,3279042002,REJASARI
327904,3279042003,WARINGINSARI
327902,3279022004,BATULAWANG
327902,3279022006,BINANGUN
327902,3279021001,HEGARSARI
327902,3279022005,KARYAMUKTI
327902,3279022003,MULYASARI
327902,3279021002,PATARUMAN
327902,3279022008,SINARTANJUNG
327902,3279022007,SUKAMUKTI
327903,3279031004,KARANGPANIMBAL
327903,3279032003,MEKARHARJA
327903,3279031001,PURWAHARJA
327903,3279032002,RAHARJA
327507,3275071003,BANTARGEBANG
327507,3275071007,CIKETINGUDIK
327507,3275071004,CIKIWUL
327507,3275071008,SUMURBATU
327502,3275021001,BINTARA
327502,3275021004,BINTARAJAYA
327502,3275021005,JAKASAMPURNA
327502,3275021003,KOTABARU
327502,3275021002,KRANJI
327504,3275041003,JAKAMULYA
327504,3275041004,JAKASETIA
327504,3275041005,KAYURINGINJAYA
327504,3275041002,MARGAJAYA
327504,3275041001,PEKAYONJAYA
327501,3275011004,ARENJAYA
327501,3275011001,BEKASIJAYA
327501,3275011003,DURENJAYA
327501,3275011002,MARGAHAYU
327503,3275031003,HARAPANBARU
327503,3275031006,HARAPANJAYA
327503,3275031001,KALIABANG TENGAH
327503,3275031005,MARGAMULYA
327503,3275031002,PERWIRA
327503,3275031004,TELUK PUCUNG
327509,3275091002,JATIASIH
327509,3275091003,JATIKRAMAT
327509,3275091005,JATILUHUR
327509,3275091001,JATIMEKAR
327509,3275091004,JATIRASA
327509,3275091006,JATISARI
327510,3275101002,JATIKARYA
327510,3275101005,JATIRADEN
327510,3275101004,JATIRANGGA
327510,3275101003,JATIRANGGON
327510,3275101001,JATISAMPURNA
327506,3275061002,HARAPANMULYA
327506,3275061004,KALIBARU
327506,3275061001,MEDANSATRIA
327506,3275061003,PEJUANG
327511,3275111002,CIMUNING
327511,3275111003,MUSTIKAJAYA
327511,3275111004,MUSTIKASARI
327511,3275111001,PADURENAN
327508,3275081002,JATIBENING
327508,3275081006,JATIBENING BARU
327508,3275081007,JATICEMPAKA
327508,3275081003,JATIMAKMUR
327508,3275081001,JATIWARINGIN
327512,3275121003,JATIMELATI
327512,3275121004,JATIMURNI
327512,3275121001,JATIRAHAYU
327512,3275121002,JATIWARNA
327505,3275051001,BOJONG RAWALUMBU
327505,3275051004,BOJONGMENTENG
327505,3275051002,PENGASINAN
327505,3275051003,SEPANJANGJAYA
327104,3271041005,BALUMBANG JAYA
327104,3271041003,BUBULAK
327104,3271041008,CILENDEK BARAT
327104,3271041009,CILENDEK TIMUR
327104,3271041011,CURUG
327104,3271041010,CURUG MEKAR
327104,3271041015,GUNUNG BATU
327104,3271041016,LOJI
327104,3271041004,MARGA JAYA
327104,3271041001,MENTENG
327104,3271041012,PASIR JAYA
327104,3271041013,PASIR KUDA
327104,3271041014,PASIR MULYA
327104,3271041007,SEMPLAK
327104,3271041002,SINDANG BARANG
327104,3271041006,SITU GEDE
327101,3271011001,BATU TULIS
327101,3271011009,BOJONG KERTA
327101,3271011002,BONDONGAN
327101,3271011008,CIKARET
327101,3271011016,CIPAKU
327101,3271011003,EMPANG
327101,3271011014,GENTENG
327101,3271011012,HARJASARI
327101,3271011011,KERTAMAYA
327101,3271011004,LAWANGGINTUNG
327101,3271011013,MUARA SARI
327101,3271011007,MULYA HARJA
327101,3271011015,PAKUAN
327101,3271011005,PAMOYANAN
327101,3271011010,RANCAMAYA
327101,3271011006,RANGGA MEKAR
327103,3271031005,BABAKAN
327103,3271031008,BABAKAN PASAR
327103,3271031004,CIBOGOR
327103,3271031010,CIWARINGIN
327103,3271031001,GUDANG
327103,3271031011,KEBON KALAPA
327103,3271031003,PABATON
327103,3271031002,PALEDANG
327103,3271031009,PANARAGAN
327103,3271031006,SEMPUR
327103,3271031007,TEGALLEGA
327102,3271021002,BARANANGSIANG
327102,3271021003,KATULAMPA
327102,3271021005,SINDANGRASA
327102,3271021004,SINDANGSARI
327102,3271021001,SUKASARI
327102,3271021006,TAJUR
327105,3271051001,BANTARJATI
327105,3271051005,CIBULUH
327105,3271051006,CILUAR
327105,3271051008,CIMAHPAR
327105,3271051004,CIPARIGI
327105,3271051003,KEDUNG HALANG
327105,3271051007,TANAH BARU
327105,3271051002,TEGAL GUNDIL
327106,3271061011,CIBADAK
327106,3271061010,KAYU MANIS
327106,3271061002,KEBON PEDES
327106,3271061003,KEDUNG BADAK
327106,3271061006,KEDUNG JAYA
327106,3271061005,KEDUNG WARINGIN
327106,3271061009,KENCANA
327106,3271061008,MEKAR WANGI
327106,3271061007,SUKADAMAI
327106,3271061004,SUKARESMI
327106,3271061001,TANAH SAREAL
327701,3277011005,CIBEBER
327701,3277011002,CIBEUREUM
327701,3277011004,LEUWIGAJAH
327701,3277011001,MELONG
327701,3277011003,UTAMA
327702,3277021001,BAROS
327702,3277021002,CIGUGUR TENGAH
327702,3277021006,CIMAHI
327702,3277021003,KARANGMEKAR
327702,3277021005,PADASUKA
327702,3277021004,SETIAMANAH
327703,3277031002,CIBABAT
327703,3277031004,CIPAGERAN
327703,3277031003,CITEUREUP
327703,3277031001,PASIRKALIKI
327403,3274031005,ARGASUNYA
327403,3274031002,HARJAMUKTI
327403,3274031001,KALIJAGA
327403,3274031003,KECAPI
327403,3274031004,LARANGAN
327401,3274011004,KEBONBARU
327401,3274011001,KEJAKSAN
327401,3274011003,KESENDEN
327401,3274011002,SUKAPURA
327405,3274051004,DRAJAT
327405,3274051005,KARYAMULYA
327405,3274051003,KESAMBI
327405,3274051001,PEKIRINGAN
327405,3274051002,SUNYARAGI
327402,3274021003,KESEPUHAN
327402,3274021002,LEMAHWUNGKUK
327402,3274021004,PANJUNAN
327402,3274021001,PEGAMBIRAN
327404,3274041001,JAGASATRU
327404,3274041004,PEKALANGAN
327404,3274041002,PEKALIPAN
327404,3274041003,PULASAREN
327606,3276061001,BEJI
327606,3276061006,BEJI TIMUR
327606,3276061004,KEMIRI MUKA
327606,3276061002,KUKUSAN
327606,3276061005,PONDOK CINA
327606,3276061003,TANAH BARU
327611,3276111001,BOJONGSARI
327611,3276111002,BOJONGSARI BARU
327611,3276111005,CURUG
327611,3276111006,DUREN MEKAR
327611,3276111007,DUREN SERIBU
327611,3276111004,PONDOK PETIR
327611,3276111003,SERUA
327608,3276081002,CILODONG
327608,3276081005,JATIMULYA
327608,3276081003,KALIBARU
327608,3276081004,KALIMULYA
327608,3276081001,SUKAMAJU
327602,3276021012,CISALAK PASAR
327602,3276021008,CURUG
327602,3276021007,HARJAMUKTI
327602,3276021010,MEKARSARI
327602,3276021011,PASIR GUNUNG SELATAN
327602,3276021009,TUGU
327609,3276091001,CINERE
327609,3276091002,GANDUL
327609,3276091003,PANGKALAN JATI
327609,3276091004,PANGKALAN JATI BARU
327607,3276071004,BOJONG PONDOK TERONG
327607,3276071001,CIPAYUNG
327607,3276071002,CIPAYUNG JAYA
327607,3276071005,PONDOK JAYA
327607,3276071003,RATU JAYA
327604,3276041002,GROGOL
327604,3276041003,KRUKUT
327604,3276041004,LIMO
327604,3276041001,MERUYUNG
327601,3276011006,DEPOK
327601,3276011007,DEPOK JAYA
327601,3276011009,MAMPANG
327601,3276011008,PANCORAN MAS
327601,3276011011,RANGKAPAN JAYA
327601,3276011010,RANGKAPAN JAYA BARU
327603,3276031002,BEDAHAN
327603,3276031009,CINANGKA
327603,3276031012,KEDAUNG
327603,3276031001,PASIR PUTIH
327603,3276031003,PENGASINAN
327603,3276031010,SAWANGAN
327603,3276031011,SAWANGAN BARU
327605,3276051003,ABADIJAYA
327605,3276051005,BAKTIJAYA
327605,3276051008,CISALAK
327605,3276051004,MEKARJAYA
327605,3276051001,SUKMAJAYA
327605,3276051010,TIRTAJAYA
327610,3276101006,CILANGKAP
327610,3276101007,CIMPAEUN
327610,3276101005,JATIJAJAR
327610,3276101002,LEUWINANGGUNG
327610,3276101004,SUKAMAJU BARU
327610,3276101003,SUKATANI
327610,3276101001,TAPOS
327205,3272051001,BAROS
