district_code,name,label
110718,1107182035,MEUNASAH JURONG
110718,1107182025,MEUNASAH LHEE
110718,1107182015,NIEN
110718,1107182037,PADANG
110718,1107182046,PALOH TOK DUE
110718,1107182026,PANTE
110718,1107182005,PEUKAN SOT
110718,1107182029,PEUKAN TUHA
110718,1107182023,PULO BLANG
110718,1107182032,PULO GAJAH MATE
110718,1107182022,PULO RAYA
110718,1107182034,PULO TU
110718,1107182007,RAYA PALEUE
110718,1107182001,RAYA PAYA
110718,1107182043,SAGOE
110718,1107182033,SEUK CEUKOK
110718,1107182010,SEUKEE
110718,1107182006,SUKON
110718,1107182040,TEUNGOH MANGKI
110718,1107182004,UJONG BAROH
110718,1107182049,UJONG GAMPONG
110718,1107182052,ULEE BARAT
110719,1107192025,ALUE CALONG
110719,1107192024,BEUNGGA
110719,1107192017,BLANG BUNGONG
110719,1107192011,BLANG DALAM
110719,1107192016,BLANG DHOT
110719,1107192008,BLANG JEURAT
110719,1107192022,BLANG MALO
110719,1107192028,BLANG PANDAK
110719,1107192015,BLANG TEUNGOH
110719,1107192019,KEUBON NILAM
110719,1107192001,KEUDE TANGSE
110719,1107192014,KRUENG MEURIAM
110719,1107192023,KRUENG SEUKEUEK
110719,1107192010,LAYAN
110719,1107192027,LHOK KEUTAPANG
110719,1107192007,NUBOK BADEUK
110719,1107192020,PAYA GUCI
110719,1107192012,PEUNALOM I
110719,1107192013,PEUNALOM II
110719,1107192009,PULO BARO
110719,1107192026,PULO IE
110719,1107192005,PULO KAWA
110719,1107192002,PULO MESJID I
110719,1107192003,PULO MESJID II
110719,1107192004,PULO SEJAHTERA
110719,1107192006,PULO SEUNONG
110719,1107192021,RANTO PANYANG
110719,1107192018,ULEE GUNONG
110721,1107212018,BLANG RIKUI
110721,1107212014,DAYA BAROH
110721,1107212017,DAYA COT
110721,1107212016,DAYA KAMPONG BARO
110721,1107212015,DAYA TEUNGOH
110721,1107212003,LHOK IGEUH
110721,1107212013,MAMPREE
110721,1107212005,MEUNASAH MANCANG
110721,1107212010,MEUNASAH PANAH
110721,1107212019,PANTON BEUNOT
110721,1107212008,PEUNADOK
110721,1107212004,PULO GLUMPANG
110721,1107212007,PULO KEUNARI
110721,1107212009,PULO MESJID
110721,1107212002,PULO SIBLAH
110721,1107212006,PULO TAMBO
110721,1107212001,RABO
110721,1107212011,TRIENG CUDO BAROH
110721,1107212012,TRIENG CUDO TUNONG
110731,1107312013,ALUE
110731,1107312012,ASAN TONGPUDENG
110731,1107312011,BLANG THO
110731,1107312006,CUT
110731,1107312007,DAYAH MEUNARA
110731,1107312001,LINGKOK
110731,1107312010,MESJID TONGPUDENG
110731,1107312008,PALOH NALEUENG
110731,1107312002,PANTE KULU
110731,1107312004,PANTE SIREN
110731,1107312009,PULO LHOIH
110731,1107312005,PULO RAYA
110731,1107312003,UKE
111806,1118062038,ABAH LUENG
111806,1118062039,AKI NEUNGOH
111806,1118062041,ALUE
111806,1118062018,ARA
111806,1118062016,BALEE
111806,1118062003,BARO
111806,1118062028,BAROH COT
111806,1118062019,BAROH LANCOK
111806,1118062014,BAROH MUSA
111806,1118062007,BEURANDEH
111806,1118062032,BLANG BARO
111806,1118062009,BLANG GLONG
111806,1118062035,BLANG KRUENG
111806,1118062030,BLANG SUKON
111806,1118062025,CUT LANGIEN
111806,1118062001,CUT NYONG
111806,1118062006,DABOIH
111806,1118062027,DAYAH LANGIEN
111806,1118062005,DAYAH NYONG
111806,1118062036,JIJIEM
111806,1118062008,KAYE RAYA
111806,1118062031,KAYEE JATOE
111806,1118062012,KEUDE LUENG PUTU
111806,1118062033,LANCANG
111806,1118062020,MANYANG
111806,1118062021,MESJID
111806,1118062029,MEUNASAH BLANG IBOIH
111806,1118062002,MEUNASAH GAMPONG
111806,1118062043,PARU COT
111806,1118062034,PARU KEUDE
111806,1118062013,PEUB LUENG NIBONG
111806,1118062022,PULO PUEB
111806,1118062004,PULO RHENG
111806,1118062026,SAGOE
111806,1118062037,SARAH PANYANG
111806,1118062023,SAWANG
111806,1118062011,SIREN
111806,1118062042,TANOH MIRAH
111806,1118062015,TEUNGOH MUSA
111806,1118062024,TUALADA
111806,1118062010,TUTONG
111806,1118062017,UDEUNG
111806,1118062040,UJONG LEUBAT
111804,1118042025,ADAN
111804,1118042008,ALUE KETAPANG
111804,1118042014,ALUE MEE
111804,1118042017,ALUE SANE
111804,1118042038,ASAN KUMBANG
111804,1118042011,BABAH KRUENG
111804,1118042005,BARO
111804,1118042035,BEURASAN
111804,1118042003,BLANG DALAM
111804,1118042015,BLANG KUTA
111804,1118042034,BLANG MIROE
111804,1118042021,COT GEUREFAI
111804,1118042036,COT KENG
111804,1118042039,DRIEN BUNGONG
111804,1118042016,DRIEN TUJOH
111804,1118042018,GAHRU
111804,1118042009,JAULANGA BARAT
111804,1118042031,JEULANGA MATA IE
111804,1118042032,JEULANGA MESJID
111804,1118042001,KEUDE ULEE GLE
111804,1118042037,KRUENG KIRAN
111804,1118042010,KUMBA
111804,1118042045,KUTA KRUENG
111804,1118042019,LHOK PUSONG
111804,1118042026,MEUGIT KAYEE PANYANG
111804,1118042027,MEUGIT SAGOE
111804,1118042044,MEUKO BAROH
111804,1118042023,MEUKO BULOH
111804,1118042006,MEUKO KUTHANG
111804,1118042030,MEUNASAH PAKU
111804,1118042028,MEURANDEH ALUE
111804,1118042022,MUKO DAYAH
111804,1118042043,PAYA BAROH
111804,1118042020,PAYA PISANG KLAT
111804,1118042041,PAYA TUNONG
111804,1118042040,PEULAKAN CIBREK
111804,1118042042,PEULAKAN TAMBO
111804,1118042024,PEULAKAN TUNONG
111804,1118042012,POHROH
111804,1118042004,PULO
111804,1118042033,PULO GAPU
111804,1118042029,REUDEUP MELAYU
111804,1118042013,SEUNONG
111804,1118042002,ULEE GLE
111804,1118042007,UTEUN BAYU
111803,1118032012,BUKET TEUNGOH
111803,1118032014,GAMPONG COT
111803,1118032017,JURONG ARA
111803,1118032015,JURONG BINJE
111803,1118032016,JURONG TEUNGOH
111803,1118032018,KEUDE JANGKA BUYA
111803,1118032008,KEURISI MEUNASAH BEUREMBANG
111803,1118032007,KEURISI MEUNASAH LUENG
111803,1118032006,KEURISI MEUNASAH RAYA
111803,1118032005,KIRAN BAROH
111803,1118032004,KIRAN DAYAH
111803,1118032011,KIRAN KRUENG
111803,1118032002,KUTA BAROH
111803,1118032001,MEUKO JURONG
111803,1118032003,MEUKO MEUGIT
111803,1118032010,MEUNASAH KUMBANG
111803,1118032009,MEUNASAH MEE
111803,1118032013,REULUI MANGAT
111805,1118052016,BEURINGEN
111805,1118052011,BLANG CUT
111805,1118052017,BUANGAN
111805,1118052012,DAYAH KRUET
111805,1118052014,DAYAH USEN
111805,1118052010,GAMPONG BLANG
111805,1118052009,GEUNTENG
111805,1118052004,LANCOK
111805,1118052001,LHOK SANDENG
111805,1118052015,LUENG BIMBA
111805,1118052007,MEUNASAH BIE
111805,1118052018,MEUNASAH JURONG
111805,1118052005,MEUNASAH KULAM
111805,1118052013,MEUNASAH MANCANG
111805,1118052008,MEUNASAH RAYA
111805,1118052006,MEUNASAH TEUNGOH
111805,1118052019,PANTE BEUREUNE
111805,1118052002,SARAH MANE
111805,1118052003,SEUNONG
111801,1118012008,BEURAWANG
111801,1118012005,BLANG AWE
111801,1118012017,BUNOT
111801,1118012016,DAYAH TIMU
111801,1118012024,DAYAH TUHA
111801,1118012015,GEULEUDAH
111801,1118012018,GLUMPANG TUTONG
111801,1118012028,GRONG-GRONG
111801,1118012002,KOTA MEUREUDU
111801,1118012021,KUDRANG
111801,1118012029,KUTA TRIENG
111801,1118012022,LAMPOH LADA
111801,1118012007,MANYANG CUT
111801,1118012006,MANYANG LANCOK
111801,1118012003,MESJID TUHA
111801,1118012001,MEUNASAH BALEK
111801,1118012019,MEUNASAH HAGU
111801,1118012027,MEUNASAH KULAM
111801,1118012012,MEUNASAH LHOK
111801,1118012013,MEURAKSA
111801,1118012023,MULIENG
111801,1118012020,POHROH
111801,1118012014,PULO U
111801,1118012026,RAMBONG
111801,1118012009,RHIENG BLANG
111801,1118012010,RHIENG KRUENG
111801,1118012011,RHIENG MANCANG
111801,1118012025,RUMPUEN
111801,1118012004,RUNGKOM
111801,1118012030,TEUPIN PEURAHO
111807,1118072003,HAGU
111807,1118072001,KEUDE PANTERAJA
111807,1118072005,LHOK PUUK
111807,1118072006,MESJID
111807,1118072004,MUKA BLANG
111807,1118072009,PEURADE
111807,1118072010,REUDEUP
111807,1118072007,TEUNGOH
111807,1118072002,TU
111807,1118072008,TUNONG
111808,1118082023,BULOH
111808,1118082026,COT LHEUE RHENG
111808,1118082022,COT MAKASO
111808,1118082020,DEAH PANGWA
111808,1118082008,DEAH TEUMANAH
111808,1118082017,DEAH UJONG BAROH
111808,1118082006,DEE
111808,1118082010,KEUDE TRIENGGADENG
111808,1118082025,KUTA PANGWA
111808,1118082016,MATANG
111808,1118082024,MEE PANGWA
111808,1118082002,MEE PEUDUEK
111808,1118082003,MESJID PEUDUEK
111808,1118082014,MESJID TRIENGGADENG
111808,1118082021,MEUCAT
111808,1118082013,MEUE
111808,1118082007,PANTON RAYA
111808,1118082012,PAYA
111808,1118082018,PEULANDOK TEUNGOH
111808,1118082019,PEULANDOK TUNONG
111808,1118082027,RAWASARI
111808,1118082011,RAYA
111808,1118082005,REUSEB
111808,1118082001,SAGOE
111808,1118082009,TAMPUI
111808,1118082015,TEUNGKLUET
111808,1118082004,TUHA
111802,1118022029,ALUE KEUMIKI
111802,1118022013,BALEE ULIM
111802,1118022020,BIDOK
111802,1118022030,BLANG CARI
111802,1118022026,BLANG RHEUE
111802,1118022027,COT SEUTUI
111802,1118022001,DAYAH BAROH
111802,1118022009,DAYAH LEUBUE
111802,1118022006,GEULANGGANG
111802,1118022014,GRONG GRONG CAPA
111802,1118022011,KEUDE ULIM
111802,1118022028,LHOK GAJAH
111802,1118022007,MESJID ULIM BAROH
111802,1118022017,MESJID ULIM TUNONG
111802,1118022012,MEUNASAH BUENG
111802,1118022005,MEUNASAH KRUENG
111802,1118022015,MEUNASAH KUMBANG
111802,1118022025,MEUNASAH MESJID
111802,1118022022,MEUNASAH PUPU
111802,1118022023,NANGRHOE BARAT
111802,1118022024,NANGRHOE TIMU
111802,1118022021,PANTANG COT BALOI
111802,1118022008,PULO LHOK
111802,1118022018,PULO ULIM
111802,1118022002,REULEUT
111802,1118022003,SAMBONGAN BARO
111802,1118022019,SIBLAH COH
111802,1118022016,TANJONG ULIM
111802,1118022010,TIJIEN DABOH
111802,1118022004,TIJIEN HUSEN
110908,1109082008,LAFAKHA
110908,1109082002,LAMEREM
110908,1109082005,LANGI
110908,1109082001,LEWAK
110908,1109082007,LHOK DALAM
110908,1109082003,LHOK PAUH
110908,1109082006,LUBUK BAIK
110908,1109082004,SERAFON
110902,1109022005,ALONG
110902,1109022016,BUNGA
110902,1109022014,GANANG PUSAKO
110902,1109022010,JAYA BARU
110902,1109022009,KARYA BAKTI
110902,1109022015,KENANGAN JAYA
110902,1109022012,LALLA BAHAGIA
110902,1109022004,MEUNAFA
110902,1109022007,MUTIARA
110902,1109022003,NASREUHE
110902,1109022002,PADANG UNOI
110902,1109022006,PANTON LAWE
110902,1109022013,SUAK MANANG
110902,1109022011,TAMENG
110902,1109022008,TAMON JAYA
110902,1109022001,UJUNG SALANG
110906,1109062009,AMABAAN
110906,1109062008,BABUL MAKMUR
110906,1109062006,BATU RAGI
110906,1109062005,LAMAMEK
110906,1109062001,LAYABAUNG
110906,1109062011,LHOK BIKHAU
110906,1109062014,LHOK MAKMUR
110906,1109062007,MALASIN
110906,1109062010,MITEUM
110906,1109062013,SANGGIRAN
110906,1109062002,SEMBILAN
110906,1109062003,SIGULAI
110906,1109062004,SINAR BAHAGIA
110906,1109062012,UJUNG HARAPAN
110910,1109102002,AMARABU
110910,1109102007,BORENGAN
110910,1109102001,BUBUHAN
110910,1109102003,KUTA INANG
110910,1109102004,KUTA PADANG
110910,1109102006,LATAK AYAH
110910,1109102005,SIBULUH
110910,1109102008,UJUNG PADANG
110901,1109012013,DIHIT
110901,1109012008,KAMPUNG AIE
110901,1109012018,KUTA BARU
110901,1109012011,LAKUBANG
110901,1109012010,LAMAYANG
110901,1109012012,LAMBAYA
110901,1109012016,LATITIK
110901,1109012023,LAUKE
110901,1109012009,LAUREE
110901,1109012021,LUAN SOREP
110901,1109012022,PUTRA JAYA
110901,1109012019,SEBBE
110901,1109012024,SITUFA JAYA
110901,1109012020,SUAK BARU
110901,1109012007,WEL WEL
110901,1109012017,WELLANGKUM
110904,1109042012,AIR DINGIN
110904,1109042024,AIR PINANG
110904,1109042018,AMAITENG MULIA
110904,1109042013,AMERIA BAHAGIA
110904,1109042021,GANTING
110904,1109042026,KOTA BATU
110904,1109042022,KUALA MAKMUR
110904,1109042028,LINGGI
110904,1109042019,LUGU
110904,1109042025,PULAU SIUMAT
110904,1109042020,SEFOYAN
110904,1109042017,SINABANG
110904,1109042009,SUAK BULUH
110904,1109042014,SUKA JAYA
110904,1109042016,SUKA KARYA
110904,1109042015,SUKA MAJU
110904,1109042023,UJUNG TINGGI
110905,1109052001,BABUSSALAM
110905,1109052006,BULU HADIK
110905,1109052003,GUNUNG PUTIH
110905,1109052005,KUALA BAKTI
110905,1109052010,KUALA BARU
110905,1109052008,LUAN BALU
110905,1109052004,LUGU SEBAHAK
110905,1109052002,MUARA AMAN
110905,1109052007,SAMBAY
110905,1109052009,TANJUNG RAYA
110903,1109032003,ANGKEO
110903,1109032011,AWE KECIL
110903,1109032004,AWE SEUBAL
110903,1109032002,BUNON
110903,1109032006,INOR
110903,1109032005,LAAYON
110903,1109032013,LANTIK
110903,1109032015,LEUBANG
110903,1109032014,LEUBANG HULU
110903,1109032017,MAUDIL
110903,1109032012,NAIBOS
110903,1109032018,NANCALA
110903,1109032010,PULAU TEUPAH
110903,1109032009,SALUR
110903,1109032007,SALUR LASENGALU
110903,1109032008,SALUR LATUN
110903,1109032001,SILENGAS
110903,1109032016,SITAL
110907,1109072003,ALUS ALUS
110907,1109072013,ANA AO
110907,1109072007,BADEGONG
110907,1109072004,BATU RALANG
110907,1109072012,BLANG SEBEL
110907,1109072006,KEBUN BARU
110907,1109072011,LABUHAN BAJAU
110907,1109072016,LABUHAN BAKTI
110907,1109072010,LABUHAN JAYA
110907,1109072014,LATALING
110907,1109072008,LATIUNG
110907,1109072009,PASIR TINGGI
110907,1109072015,PULAU BANGKALAK
110907,1109072001,SENEUBUK
110907,1109072002,SUAK LAMATAN
110907,1109072019,TRANS BARU
110907,1109072017,TRANS JERNGE
110907,1109072018,TRANS MERANTI
110907,1109072005,ULUL MAYANG
110909,1109092007,ABAIL
110909,1109092011,BATU-BATU
110909,1109092004,BUSUNG INDAH
110909,1109092005,KAHAD
110909,1109092009,LABUAH
110909,1109092003,LANTING
110909,1109092002,LASIKIN
110909,1109092001,MATANURUNG
110909,1109092008,NANCAWA
110909,1109092006,SIMPANG ABAIL
110909,1109092012,SITUBUK
110909,1109092010,SUA-SUA
117101,1171012009,ATEUK DEAH TANOH
117101,1171012008,ATEUK JAWO
117101,1171012010,ATEUK MUNJENG
117101,1171012007,ATEUK PAHLAWAN
117101,1171012001,KAMPUNG BARU
117101,1171012006,NEUSU ACEH
117101,1171012002,NEUSU JAYA
117101,1171012005,PEUNITI
117101,1171012004,SEUTUI
117101,1171012003,SUKARAMAI
117107,1171072003,GEUCEU INIEM
117107,1171072004,GEUCEU KAYEE JATO
117107,1171072001,GEUCEU KOMPLEK
117107,1171072005,LAM ARA
117107,1171072002,LAMLAGANG
117107,1171072010,LAMPEUOT
117107,1171072009,LHONG CUT
117107,1171072006,LHONG RAYA
117107,1171072007,MIBO
117107,1171072008,PEUNYERAT
117108,1171082002,BITAI
117108,1171082006,EMPEROM
117108,1171082007,GEUCEU MEUNARA
117108,1171082003,LAMJAMEE
117108,1171082005,LAMPOH DAYA
117108,1171082009,LAMTEUMEN BARAT
117108,1171082008,LAMTEUMEN TIMUR
117108,1171082001,PUNGE BLANG CUT
117108,1171082004,ULEE PATA
117102,1171022008,BANDAR BARU
117102,1171022006,BEURAWE
117102,1171022004,KEURAMAT
117102,1171022005,KOTA BARU
117102,1171022007,KUTA ALAM
117102,1171022003,LAKSANA
117102,1171022011,LAMBARO SKEP
117102,1171022009,LAMDINGIN
117102,1171022010,LAMPULO
117102,1171022001,MULIA
117102,1171022002,PEUNAYONG
117106,1171062006,GAMPONG JAWA
117106,1171062005,GAMPONG PANDE
117106,1171062001,KEUDAH
117106,1171062004,LAMPASEH KOTA
117106,1171062003,MERDUATI
117106,1171062002,PEULANGGAHAN
117105,1171052006,BATOH
117105,1171052004,BLANG CUT
117105,1171052002,COT MESJID
117105,1171052008,LAMDOM
117105,1171052009,LAMPALOH
117105,1171052005,LAMSEUPEUNG
117105,1171052001,LUENG BATA
117105,1171052003,PANTERIEK
117105,1171052007,SUKA DAMAI
117103,1171032006,ALUE DEAH TEUNGOH
117103,1171032009,ASOE NANGGROE
117103,1171032008,BLANG OI
117103,1171032013,COT LAMKUWEUH
117103,1171032005,DEAH BARO
117103,1171032004,DEAH GLUMPANG
117103,1171032015,GAMPONG BARO
117103,1171032010,GAMPONG BLANG
117103,1171032011,GAMPONG PIE
117103,1171032003,LAMBUNG
117103,1171032012,LAMJABAT
117103,1171032007,LAMPASEH ACEH
117103,1171032001,PUNGE JURONG
117103,1171032016,PUNGE UJONG
117103,1171032014,SURIEN
117103,1171032002,ULEE LHEUE
117104,1171042004,ALUE NAGA
117104,1171042003,DEAH RAYA
117104,1171042005,IE MASEN KAYEE ADANG
117104,1171042001,JEULINGKE
117104,1171042008,KOPELMA DARUSSALAM
117104,1171042007,LAMGUGOB
117104,1171042010,PEURADA
117104,1171042006,PINEUNG
117104,1171042009,RUKOH
117104,1171042002,TIBANG
117109,1171092006,CEURIH
117109,1171092007,DOY
117109,1171092009,IE MASEN ULEE KARENG
117109,1171092003,ILIE
117109,1171092001,LAMBHUK
117109,1171092008,LAMGLUMPANG
117109,1171092002,LAMTEH
117109,1171092005,PANGO DEAH
117109,1171092004,PANGO RAYA
117402,1174022017,KUALA LANGSA
117402,1174022005,LHOK BANIE
117402,1174022015,MATANG SEULIMENG
117402,1174022007,PB. BEURAMO
117402,1174022006,PB. TEUNGOH
117402,1174022019,SERAMBI INDAH
117402,1174022009,SEURIGET
117402,1174022008,SIMPANG LHEE
117402,1174022016,SUNGAI PAUH
117402,1174022022,SUNGAI PAUH FIRDAUS
117402,1174022020,SUNGAI PAUH PUSAKA
117402,1174022021,SUNGAI PAUH TANJONG
117402,1174022018,TEULAGA TUJUH
117405,1174052002,ALUE DUA
117405,1174052010,ALUE DUA BAKARAN BATEE
117405,1174052003,BIREM PUNTONG
117405,1174052009,GEUDUBANG ACEH
117405,1174052008,GEUDUBANG JAWA
117405,1174052006,KARANG ANYAR
117405,1174052011,LENGKONG
117405,1174052004,PAYA BUJOK SEULEUMAK
117405,1174052007,PAYA BUJOK TUNONG
117405,1174052005,PONDOK KELAPA
117405,1174052012,SUKAJADI MAKMUR
117405,1174052001,TIMBANG LANGSA
117403,1174032007,ALUE BEURAWE
117403,1174032006,BLANG
117403,1174032011,BLANG SEUNIBONG
117403,1174032009,DAULAT
117403,1174032004,JAWA
117403,1174032010,MEUTIA
117403,1174032005,PAYA BUJOK BLANG PASE
117403,1174032002,PEUKAN LANGSA
117403,1174032001,TEUNGOH
117403,1174032013,TUALANG TEUNGOH
117404,1174042008,ASAM PEUTIK
117404,1174042006,BARO
117404,1174042009,BAROH LANGSA LAMA
117404,1174042015,BATEE PUTEH
117404,1174042007,MEURANDEH
117404,1174042014,MEURANDEH ACEH
117404,1174042013,MEURANDEH DAYAH
117404,1174042012,MEURANDEH TENGAH
117404,1174042001,PONDOK KEMUNING
117404,1174042003,PONDOK PABRIK
117404,1174042002,SEULALAH
117404,1174042010,SEULALAH BARU
117404,1174042004,SIDODADI
117404,1174042005,SIDOREJO
117404,1174042011,SUKAJADI KEBUN IRENG
117401,1174012015,ALUE MERBAU
117401,1174012018,ALUE PINEUNG
117401,1174012025,ALUE PINEUNG TIMUE
117401,1174012007,BUKET MEDANG ARA
117401,1174012014,BUKET MEUTUAH
117401,1174012010,BUKET PULO
117401,1174012013,BUKET RATA
117401,1174012020,CINTA RAJA
117401,1174012026,KAPA
117401,1174012016,MATANG CENGAI
117401,1174012011,MATANG PANYANG
117401,1174012009,MATANG SEUTUI
117401,1174012017,SEUNUBOK ANTARA
117401,1174012012,SIMPANG WIE
117401,1174012019,SUKAREJO
117401,1174012021,SUNGAI LUENG
117302,1173022015,BANDA MASEN
117302,1173022018,HAGU BARAT LAUT
117302,1173022012,HAGU SELATAN
117302,1173022009,HAGU TEUNGOH
117302,1173022017,JAWA BAROE
117302,1173022004,KAMPUNG JAWA LHOKSEUMAWE
117302,1173022007,KEUDE ACEH
117302,1173022005,KOTA LHOKSEUMAWE
117302,1173022001,KUTA BLANG
117302,1173022016,LANCANG GARAM
117302,1173022006,MON GEUDONG
117302,1173022013,PUSONG BARU
117302,1173022008,PUSONG LHOKSEUMAWE
117302,1173022003,SIMPANG EMPAT
117302,1173022002,TUMPOK TEUNGOH
117302,1173022011,UJONG BLANG
117302,1173022014,ULEE JALAN
117302,1173022010,UTEUN BAYI
117303,1173032017,ALUE LIM
117303,1173032010,ASAN KAREUNG
117303,1173032008,BALOI
117303,1173032018,BLANG BULOH
117303,1173032002,BLANG CUT
117303,1173032012,BLANG PUNTEUET
117303,1173032006,BLANG TEUE
117303,1173032021,BLANG WEU BAROH
117303,1173032019,BLANG WEU PANJOE
117303,1173032003,JAMBO MESJID
117303,1173032004,JAMBO TIMU
117303,1173032020,JEULIKAT
117303,1173032016,KEUDE PUNTEUET
117303,1173032001,KUALA
117303,1173032013,KUMBANG PUNTEUET
117303,1173032009,MANE KAREUNG
117303,1173032014,MESJID PUNTEUET
117303,1173032011,RAYEUK KAREUNG
117303,1173032022,SEUNEUBOK
117303,1173032007,TEUNGOH
117303,1173032005,TUNONG
117303,1173032015,ULEE BLANG MANE
117301,1173012002,ALUE AWE
117301,1173012003,BLANG CRUM
117301,1173012016,BLANG POROH
117301,1173012006,COT GIREK KANDANG
117301,1173012004,CUT MAMPLAM
117301,1173012007,KEUDE CUNDA
117301,1173012009,LHOK MON PUTEH
117301,1173012014,MEUNASAH ALUE
117301,1173012025,MEUNASAH BLANG
117301,1173012024,MEUNASAH MANYANG
117301,1173012005,MEUNASAH MEE
117301,1173012010,MEUNASAH MESJID
117301,1173012011,MNS. PANGGOI
117301,1173012026,PALOH BATEE
117301,1173012013,PAYA BILI
117301,1173012015,PAYA PUNTEUET
117301,1173012008,UTEUNKOT
117304,1173042001,BATUPHAT BARAT
117304,1173042006,BATUPHAT TIMUR
117304,1173042007,BLANG NALEUNG MAMEH
117304,1173042002,BLANG PANYANG
117304,1173042005,BLANG PULO
117304,1173042008,COT TRIENG
117304,1173042003,MEUNASAH DAYAH
117304,1173042010,MEURIA PALOH
117304,1173042009,PADANG SAKTI
117304,1173042004,PALOH PUNTI
117304,1173042011,UJONG PACU
117202,1172022010,ANOE ITAM
117202,1172022005,BALOHAN
117202,1172022006,COT ABEUK
117202,1172022007,COT BA U
117202,1172022008,IE MEULEE
117202,1172022004,JABOI
117202,1172022009,UJOENG KAREUNG
117201,1172012005,ANEUK LAOT
117201,1172012004,KRUENG RAYA
117201,1172012008,KUTA ATEUH
117201,1172012007,KUTA BARAT
117201,1172012006,KUTA TIMU
117203,1172032002,BATEE SHOK
117203,1172032006,BEURAWANG
117203,1172032001,IBOIH
117203,1172032005,KEUNEKAI
117203,1172032004,PAYA
117203,1172032003,PAYA SEUNARA
117505,1175052009,BANGUN SARI
117505,1175052007,BUKIT ALIM
117505,1175052008,DARUL AMAN
117505,1175052010,DARUSSALAM
117505,1175052004,LAE SAGA
117505,1175052001,LONGKIB
117505,1175052003,PANJI
117505,1175052006,RANTAU PANJANG
117505,1175052002,SEPANG
117505,1175052005,SIKERABANG
117502,1175022002,CEPU
117502,1175022011,DASAN RAJA
117502,1175022007,JONTOR
117502,1175022004,KAMPUNG BARU
117502,1175022003,KUTA TENGAH
117502,1175022010,LAE BERSIH
117502,1175022009,LAE IKAN
117502,1175022008,LAE MOTONG
117502,1175022001,PENANGGALAN
117502,1175022013,PENANGGALAN BARAT
117502,1175022012,PENANGGALAN TIMUR
117502,1175022006,PENUNTUNGAN
117502,1175022005,SIKELANG
117503,1175032015,BADAR
117503,1175032006,BINANGA
117503,1175032014,BULUKUR MAKMUR
117503,1175032002,DAH
117503,1175032019,GERUGUH
117503,1175032012,HARAPAN BARU
117503,1175032022,KUALA KEPENG
117503,1175032007,KUTA BERINGIN
117503,1175032010,LAE MATE
117503,1175032016,LAE PEMULAAN
117503,1175032020,MANDILAM
117503,1175032008,MUARA BATU-BATU
117503,1175032003,OBOH
117503,1175032017,PANGLIMA SAMAN
117503,1175032001,PASAR RUNDENG
117503,1175032004,SEPADAN
117503,1175032005,SIBUASAN
117503,1175032011,SIBUNGKE
117503,1175032009,SIPERKAS
